--- Step: Moving Down ---
11813, 17556, 11731, 11533, 11341, 124, 82, 129, 106, 93, 10845, 15950, 10885, 10590, 10249, 108, 67, 126, 98, 87, 10816, 15601, 10899, 10762, 9962, 109, 72, 123, 99, 91, 10519, 15610, 10627, 10406, 10393, 108, 66, 124, 94, 89, 11695, 17358, 11802, 11182, 10754, 123, 73, 125, 104, 96, 554, 702, 486, 465, 440, 7, 6, 9, 9, 11, 523, 763, 487, 456, 471, 12, 1, 9, 12, 10, 835, 1219, 817, 797, 783, 13, 3, 12, 14, 13, 196, 313, 197, 188, 191, 7, 5, 3, 7, 15, 182, 184, 223, 199, 213, 7, 3, 11, 6, 9, 832, 1307, 818, 782, 765, 14, 5, 8, 12, 15, 35, 38, 3, 5, 7, 4, 2, 2, 4, 7
11813, 17556, 11731, 11533, 11341, 120, 82, 124, 106, 99, 10845, 15958, 10885, 10586, 10249, 107, 67, 113, 98, 89, 10816, 15653, 10899, 10759, 9962, 105, 72, 108, 99, 83, 10519, 15532, 10627, 10401, 10393, 104, 66, 109, 94, 86, 11695, 17327, 11802, 11188, 10754, 119, 73, 123, 104, 92, 554, 754, 486, 465, 440, 5, 6, 2, 9, 9, 523, 765, 487, 454, 471, 7, 1, 4, 12, 9, 835, 1222, 817, 796, 783, 9, 3, 8, 14, 11, 196, 263, 197, 193, 191, 2, 5, 5, 7, 4, 182, 128, 223, 209, 213, 4, 3, 3, 6, 10, 832, 1233, 818, 778, 765, 10, 5, 10, 12, 12, 35, 30, 3, 8, 7, 3, 2, 2, 4, 6
11813, 17501, 11731, 11535, 11341, 120, 82, 124, 106, 99, 10845, 15958, 10885, 10586, 10249, 107, 67, 113, 98, 89, 10816, 15653, 10899, 10759, 9962, 105, 72, 108, 99, 83, 10519, 15532, 10627, 10401, 10393, 104, 66, 109, 94, 86, 11695, 17327, 11802, 11188, 10754, 119, 73, 123, 104, 92, 554, 754, 486, 465, 440, 5, 10, 2, 8, 9, 439, 765, 483, 454, 473, 7, 9, 4, 6, 9, 813, 1222, 820, 796, 785, 9, 8, 8, 12, 11, 187, 263, 203, 193, 202, 2, 7, 5, 9, 4, 214, 128, 229, 209, 214, 4, 3, 3, 6, 10, 782, 1233, 821, 778, 767, 10, 8, 10, 11, 12, 45, 30, 12, 8, 9, 3, 3, 2, 2, 6
11747, 17501, 11733, 11535, 11343, 120, 88, 124, 101, 99, 10779, 15958, 10885, 10586, 10251, 107, 79, 113, 98, 89, 10823, 15653, 10900, 10759, 9966, 105, 79, 108, 99, 83, 10491, 15532, 10630, 10401, 10404, 104, 79, 109, 94, 86, 11634, 17327, 11806, 11188, 10760, 119, 84, 123, 102, 92, 448, 754, 489, 465, 449, 5, 10, 2, 8, 9, 439, 765, 483, 454, 473, 7, 9, 4, 6, 9, 813, 1222, 820, 796, 785, 9, 8, 8, 12, 11, 187, 263, 203, 193, 202, 2, 7, 5, 9, 4, 214, 128, 229, 209, 214, 4, 3, 3, 6, 10, 782, 1233, 821, 781, 767, 15, 8, 15, 11, 3, 45, 17, 12, 6, 9, 1, 3, 6, 2, 2
11747, 17599, 11733, 11532, 11343, 122, 88, 132, 101, 93, 10779, 16027, 10885, 10590, 10251, 107, 79, 120, 98, 89, 10823, 15711, 10900, 10761, 9966, 101, 79, 117, 99, 86, 10491, 15645, 10630, 10405, 10404, 105, 79, 113, 94, 89, 11634, 17398, 11806, 11182, 10760, 117, 84, 126, 102, 98, 448, 808, 489, 468, 449, 7, 10, 11, 8, 7, 439, 800, 483, 459, 473, 6, 9, 11, 6, 9, 813, 1329, 820, 800, 785, 11, 8, 12, 12, 9, 187, 332, 203, 190, 202, 6, 7, 13, 9, 5, 214, 191, 229, 208, 214, 5, 3, 5, 6, 1, 782, 1228, 821, 781, 767, 15, 8, 15, 11, 3, 45, 17, 12, 6, 9, 1, 3, 6, 2, 2
11898, 17599, 11729, 11532, 11333, 122, 70, 132, 101, 93, 10999, 16027, 10881, 10590, 10237, 107, 62, 120, 97, 89, 10900, 15711, 10889, 10761, 9953, 101, 57, 117, 94, 86, 10552, 15645, 10631, 10405, 10389, 105, 62, 113, 95, 89, 11801, 17398, 11800, 11182, 10746, 117, 68, 126, 104, 98, 568, 808, 486, 468, 440, 7, 2, 11, 8, 7, 530, 800, 486, 459, 468, 6, 6, 11, 3, 9, 911, 1329, 816, 800, 773, 11, 2, 12, 7, 9, 258, 332, 198, 190, 185, 6, 3, 13, 5, 5, 243, 191, 224, 208, 209, 5, 2, 5, 2, 1, 882, 1228, 819, 781, 757, 15, 2, 15, 9, 3, 32, 17, 5, 6, 8, 1, 2, 6, 4, 2
11898, 17620, 11729, 11540, 11333, 119, 70, 132, 101, 91, 10999, 16031, 10881, 10598, 10237, 102, 62, 117, 97, 87, 10900, 15734, 10889, 10767, 9953, 105, 57, 114, 94, 88, 10552, 15694, 10631, 10405, 10389, 99, 62, 110, 95, 80, 11801, 17386, 11800, 11188, 10746, 116, 68, 127, 104, 91, 568, 763, 486, 472, 440, 1, 2, 3, 8, 3, 530, 754, 486, 456, 468, 3, 6, 7, 3, 5, 911, 1293, 816, 804, 773, 7, 2, 14, 7, 5, 258, 393, 198, 192, 185, 3, 3, 13, 5, 0, 243, 241, 224, 211, 209, 10, 2, 3, 2, 1, 882, 1229, 819, 787, 757, 5, 2, 14, 9, 3, 32, 193, 5, 10, 8, 3, 2, 2, 4, 7
11898, 17620, 11729, 11540, 11333, 119, 70, 132, 101, 91, 10999, 16031, 10881, 10598, 10237, 102, 62, 117, 97, 87, 10900, 15734, 10889, 10767, 9953, 105, 57, 114, 94, 88, 10552, 15694, 10631, 10405, 10389, 99, 62, 110, 95, 80, 11801, 17386, 11800, 11188, 10746, 116, 84, 127, 97, 91, 500, 763, 483, 472, 453, 1, 5, 3, 3, 3, 473, 754, 479, 456, 470, 3, 11, 7, 5, 5, 832, 1293, 817, 804, 782, 7, 2, 14, 5, 5, 172, 393, 204, 192, 204, 3, 4, 13, 7, 0, 161, 241, 221, 211, 212, 10, 7, 3, 4, 1, 835, 1229, 821, 787, 764, 5, 7, 14, 3, 3, 3, 193, 5, 10, 1, 3, 5, 2, 8, 7
11833, 17620, 11726, 11540, 11347, 119, 75, 132, 99, 91, 10926, 16031, 10880, 10598, 10242, 102, 72, 117, 90, 87, 10842, 15734, 10887, 10767, 9963, 105, 69, 114, 88, 88, 10579, 15694, 10621, 10405, 10398, 99, 72, 110, 88, 80, 11750, 17386, 11800, 11188, 10754, 116, 84, 127, 97, 91, 500, 763, 483, 472, 453, 1, 5, 3, 3, 3, 473, 754, 479, 456, 470, 3, 11, 7, 5, 5, 832, 1293, 817, 804, 782, 7, 2, 14, 5, 5, 172, 393, 204, 192, 204, 3, 4, 13, 7, 0, 161, 192, 221, 215, 212, 5, 7, 3, 4, 4, 835, 1299, 821, 783, 764, 4, 7, 8, 3, 10, 3, 4, 5, 13, 1, 1, 5, 1, 8, 6
11833, 17666, 11726, 11539, 11347, 126, 75, 129, 99, 90, 10926, 16109, 10880, 10596, 10242, 112, 72, 111, 90, 84, 10842, 15719, 10887, 10768, 9963, 116, 69, 114, 88, 83, 10579, 15700, 10621, 10414, 10398, 113, 72, 108, 88, 82, 11750, 17486, 11800, 11186, 10754, 123, 84, 125, 97, 91, 500, 764, 483, 469, 453, 5, 5, 6, 3, 9, 473, 798, 479, 457, 470, 0, 11, 7, 5, 5, 832, 1323, 817, 802, 782, 4, 2, 7, 5, 12, 172, 305, 204, 192, 204, 3, 4, 2, 7, 7, 161, 192, 221, 215, 212, 5, 7, 3, 4, 4, 835, 1299, 821, 783, 764, 4, 7, 8, 3, 10, 3, 4, 5, 13, 1, 1, 5, 1, 8, 6
11902, 17666, 11723, 11539, 11349, 126, 93, 129, 104, 90, 10981, 16109, 10884, 10596, 10247, 112, 81, 111, 99, 84, 10967, 15719, 10890, 10768, 9962, 116, 79, 114, 95, 83, 10595, 15700, 10622, 10414, 10395, 113, 77, 108, 92, 82, 11822, 17486, 11802, 11186, 10756, 123, 84, 125, 102, 91, 547, 764, 484, 469, 447, 5, 4, 6, 7, 9, 565, 798, 481, 457, 468, 0, 5, 7, 5, 5, 905, 1323, 812, 802, 783, 4, 3, 7, 2, 12, 277, 305, 194, 192, 198, 3, 3, 2, 8, 7, 255, 192, 225, 215, 207, 5, 8, 3, 2, 4, 888, 1299, 816, 783, 759, 4, 8, 8, 11, 10, 41, 4, 4, 13, 1, 1, 4, 1, 2, 6
11902, 17610, 11723, 11539, 11349, 129, 93, 124, 104, 92, 10981, 16017, 10884, 10589, 10247, 121, 81, 122, 99, 84, 10967, 15714, 10890, 10763, 9962, 125, 79, 123, 95, 81, 10595, 15674, 10622, 10409, 10395, 118, 77, 123, 92, 82, 11822, 17375, 11802, 11189, 10756, 119, 84, 131, 102, 90, 547, 751, 484, 466, 447, 3, 4, 5, 7, 2, 565, 809, 481, 459, 468, 6, 5, 2, 5, 1, 905, 1276, 812, 801, 783, 7, 3, 7, 2, 10, 277, 403, 194, 195, 198, 2, 3, 1, 8, 10, 255, 175, 225, 213, 207, 4, 8, 3, 2, 7, 888, 1236, 816, 782, 759, 9, 8, 3, 11, 8, 41, 106, 4, 10, 1, 5, 4, 1, 2, 4
11902, 17610, 11723, 11539, 11349, 129, 93, 124, 104, 92, 10981, 16017, 10884, 10589, 10247, 121, 81, 122, 99, 84, 10967, 15714, 10890, 10763, 9962, 125, 79, 123, 95, 81, 10595, 15674, 10627, 10409, 10392, 118, 85, 123, 92, 82, 11787, 17375, 11800, 11189, 10758, 119, 88, 131, 93, 90, 577, 751, 487, 466, 449, 3, 8, 5, 12, 2, 519, 809, 482, 459, 473, 6, 9, 2, 3, 1, 913, 1276, 819, 801, 785, 7, 11, 7, 8, 10, 244, 403, 193, 195, 197, 2, 1, 1, 7, 10, 207, 175, 224, 213, 217, 4, 5, 3, 5, 7, 872, 1236, 822, 782, 763, 9, 9, 3, 9, 8, 25, 106, 4, 10, 10, 5, 2, 1, 4, 4
11896, 17610, 11728, 11539, 11347, 129, 88, 124, 101, 92, 10975, 16017, 10882, 10589, 10245, 121, 77, 122, 89, 84, 10899, 15714, 10893, 10763, 9965, 125, 81, 123, 89, 81, 10575, 15674, 10627, 10409, 10392, 118, 85, 123, 92, 82, 11787, 17375, 11800, 11189, 10758, 119, 88, 131, 93, 90, 577, 751, 487, 466, 449, 3, 8, 5, 12, 2, 519, 809, 482, 459, 473, 6, 9, 2, 3, 1, 913, 1276, 819, 801, 785, 7, 11, 7, 8, 3, 244, 339, 193, 194, 197, 9, 1, 6, 7, 3, 207, 156, 224, 217, 217, 5, 5, 14, 5, 5, 872, 1283, 822, 788, 763, 9, 9, 6, 9, 7, 25, 55, 4, 6, 10, 6, 2, 5, 4, 7
11896, 17610, 11728, 11538, 11347, 126, 88, 133, 101, 86, 10975, 16033, 10882, 10588, 10245, 121, 77, 126, 89, 79, 10899, 15698, 10893, 10766, 9965, 120, 81, 126, 89, 83, 10575, 15663, 10627, 10404, 10392, 125, 85, 130, 92, 77, 11787, 17349, 11800, 11190, 10758, 125, 88, 128, 93, 84, 577, 746, 487, 471, 449, 5, 8, 7, 12, 4, 519, 748, 482, 454, 473, 1, 9, 7, 3, 2, 913, 1230, 819, 801, 785, 6, 11, 8, 8, 3, 244, 339, 193, 194, 197, 9, 1, 6, 7, 3, 207, 156, 224, 217, 217, 5, 5, 14, 5, 5, 872, 1283, 822, 788, 763, 9, 9, 6, 9, 7, 25, 55, 4, 6, 10, 6, 2, 5, 4, 7
11900, 17610, 11737, 11538, 11349, 126, 96, 133, 103, 86, 10894, 16033, 10893, 10588, 10250, 121, 88, 126, 92, 79, 10877, 15698, 10895, 10766, 9960, 120, 88, 126, 94, 83, 10577, 15663, 10634, 10404, 10398, 125, 84, 130, 91, 77, 11725, 17349, 11814, 11190, 10764, 125, 91, 128, 99, 84, 544, 746, 494, 471, 446, 5, 7, 7, 8, 4, 516, 748, 496, 454, 478, 1, 3, 7, 8, 2, 845, 1230, 826, 801, 786, 6, 8, 8, 13, 3, 177, 339, 209, 194, 205, 9, 3, 6, 8, 3, 168, 156, 230, 217, 217, 5, 10, 14, 4, 5, 826, 1283, 833, 788, 766, 9, 3, 6, 13, 7, 52, 55, 1, 6, 5, 6, 1, 5, 3, 7
11900, 17674, 11737, 11532, 11349, 119, 96, 126, 103, 86, 10894, 15978, 10893, 10586, 10250, 100, 88, 124, 92, 74, 10877, 15724, 10895, 10760, 9960, 110, 88, 127, 94, 76, 10577, 15709, 10634, 10401, 10398, 106, 84, 120, 91, 70, 11725, 17387, 11814, 11184, 10764, 120, 91, 126, 99, 84, 544, 731, 494, 465, 446, 4, 7, 2, 8, 2, 516, 788, 496, 454, 478, 3, 3, 6, 8, 7, 845, 1234, 826, 803, 786, 7, 8, 8, 13, 6, 177, 270, 209, 190, 205, 4, 3, 3, 8, 5, 168, 131, 230, 211, 217, 5, 10, 4, 4, 10, 826, 1243, 833, 784, 766, 6, 3, 8, 13, 1, 52, 61, 1, 8, 5, 1, 1, 3, 3, 1
11900, 17674, 11737, 11532, 11349, 119, 96, 126, 103, 86, 10894, 15978, 10893, 10586, 10250, 100, 88, 124, 88, 74, 10863, 15724, 10889, 10760, 9954, 110, 79, 127, 90, 76, 10577, 15709, 10621, 10401, 10390, 106, 78, 120, 88, 70, 11774, 17387, 11795, 11184, 10745, 120, 83, 126, 100, 84, 497, 731, 476, 465, 444, 4, 2, 2, 5, 2, 514, 788, 476, 454, 468, 3, 2, 6, 3, 7, 870, 1234, 809, 803, 774, 7, 3, 8, 2, 6, 213, 270, 195, 190, 196, 4, 3, 3, 6, 5, 188, 131, 223, 211, 212, 5, 6, 4, 3, 10, 845, 1243, 813, 784, 756, 6, 3, 8, 6, 1, 63, 61, 8, 8, 7, 1, 1, 3, 2, 1
11883, 17674, 11719, 11532, 11336, 119, 83, 126, 100, 86, 10945, 15978, 10868, 10586, 10232, 100, 80, 124, 88, 74, 10863, 15724, 10889, 10760, 9954, 110, 79, 127, 90, 76, 10577, 15709, 10621, 10401, 10390, 106, 78, 120, 88, 70, 11774, 17387, 11795, 11184, 10745, 120, 83, 126, 100, 84, 497, 731, 476, 465, 444, 4, 2, 2, 5, 2, 514, 788, 476, 454, 468, 3, 2, 7, 3, 3, 870, 1263, 809, 801, 774, 12, 3, 13, 2, 4, 213, 289, 195, 195, 196, 2, 3, 4, 6, 4, 188, 122, 223, 209, 212, 3, 6, 17, 3, 6, 845, 1266, 813, 789, 756, 17, 3, 14, 6, 5, 63, 59, 8, 6, 7, 1, 1, 2, 2, 1
11883, 17496, 11719, 11529, 11336, 125, 83, 136, 100, 84, 10945, 16015, 10868, 10585, 10232, 108, 80, 133, 88, 79, 10863, 15728, 10889, 10760, 9954, 106, 79, 130, 90, 79, 10577, 15643, 10621, 10398, 10390, 106, 78, 135, 88, 70, 11774, 17232, 11795, 11190, 10745, 126, 83, 135, 100, 87, 497, 683, 476, 462, 444, 13, 2, 7, 5, 8, 514, 696, 476, 463, 468, 10, 2, 7, 3, 3, 870, 1263, 809, 801, 774, 12, 3, 13, 2, 4, 213, 289, 195, 195, 196, 2, 3, 4, 6, 4, 188, 122, 223, 209, 212, 3, 6, 17, 3, 6, 845, 1266, 813, 789, 756, 17, 3, 14, 6, 5, 63, 59, 8, 6, 7, 1, 6, 2, 5, 1
11798, 17496, 11719, 11529, 11334, 125, 96, 136, 97, 84, 10884, 16015, 10877, 10585, 10240, 108, 89, 133, 93, 79, 10858, 15728, 10888, 10760, 9959, 106, 93, 130, 93, 79, 10502, 15643, 10629, 10398, 10389, 106, 90, 135, 87, 70, 11703, 17232, 11798, 11190, 10745, 126, 94, 135, 103, 87, 545, 683, 489, 462, 438, 13, 5, 7, 13, 8, 529, 696, 479, 463, 469, 10, 4, 7, 12, 3, 871, 1263, 814, 801, 781, 12, 8, 13, 17, 4, 249, 289, 198, 195, 193, 2, 3, 4, 11, 4, 261, 122, 226, 209, 205, 3, 7, 17, 4, 6, 840, 1266, 815, 789, 753, 17, 7, 14, 13, 5, 62, 59, 2, 6, 9, 1, 6, 2, 5, 1
11798, 17657, 11719, 11542, 11334, 131, 96, 133, 97, 86, 10884, 16004, 10877, 10587, 10240, 112, 89, 132, 93, 80, 10858, 15698, 10888, 10761, 9959, 112, 93, 128, 93, 75, 10502, 15659, 10629, 10410, 10389, 111, 90, 126, 87, 72, 11703, 17370, 11798, 11188, 10745, 125, 94, 124, 103, 91, 545, 816, 489, 463, 438, 6, 5, 5, 13, 6, 529, 785, 479, 459, 469, 9, 4, 8, 12, 9, 871, 1304, 814, 809, 781, 9, 8, 10, 17, 8, 249, 309, 198, 190, 193, 6, 3, 6, 11, 6, 261, 120, 226, 215, 205, 4, 7, 12, 4, 2, 840, 1239, 815, 787, 753, 19, 7, 6, 13, 12, 62, 31, 2, 8, 9, 2, 6, 3, 5, 1
11798, 17657, 11719, 11542, 11334, 131, 96, 133, 94, 86, 10976, 16004, 10884, 10587, 10239, 112, 91, 132, 83, 80, 10909, 15698, 10894, 10761, 9959, 112, 93, 128, 84, 75, 10550, 15659, 10625, 10410, 10392, 111, 87, 126, 80, 72, 11757, 17370, 11798, 11188, 10747, 125, 93, 124, 94, 91, 643, 816, 487, 463, 441, 6, 12, 5, 4, 6, 604, 785, 487, 459, 468, 9, 9, 8, 4, 9, 931, 1304, 823, 809, 784, 9, 10, 10, 5, 8, 224, 309, 205, 190, 195, 6, 5, 6, 1, 6, 247, 120, 236, 215, 212, 4, 6, 12, 4, 2, 918, 1239, 820, 787, 753, 19, 11, 6, 2, 12, 56, 31, 11, 8, 11, 2, 4, 3, 5, 1
11881, 17657, 11728, 11542, 11332, 131, 96, 133, 94, 86, 10976, 16004, 10884, 10587, 10239, 112, 91, 132, 83, 80, 10909, 15698, 10894, 10761, 9959, 112, 93, 128, 84, 75, 10550, 15659, 10625, 10410, 10392, 111, 87, 126, 80, 72, 11757, 17370, 11798, 11188, 10747, 125, 93, 124, 94, 91, 643, 816, 487, 463, 441, 7, 12, 6, 4, 8, 604, 734, 487, 452, 468, 7, 9, 4, 4, 2, 931, 1204, 823, 795, 784, 15, 10, 9, 5, 6, 224, 276, 205, 190, 195, 6, 5, 8, 1, 3, 247, 205, 236, 202, 212, 6, 6, 12, 4, 3, 918, 1181, 820, 774, 753, 14, 11, 7, 2, 9, 56, 146, 11, 7, 11, 1, 4, 3, 5, 5
11881, 17458, 11728, 11528, 11332, 124, 96, 125, 94, 89, 10976, 15941, 10884, 10584, 10239, 112, 91, 124, 83, 83, 10909, 15588, 10894, 10754, 9959, 110, 93, 123, 84, 83, 10550, 15516, 10625, 10397, 10392, 114, 87, 118, 80, 85, 11757, 17210, 11798, 11180, 10747, 123, 93, 127, 94, 89, 643, 730, 487, 458, 441, 7, 12, 6, 4, 8, 604, 734, 487, 452, 468, 7, 9, 4, 4, 2, 931, 1204, 823, 795, 784, 15, 10, 9, 5, 6, 224, 276, 205, 190, 195, 6, 5, 8, 1, 3, 247, 205, 236, 202, 212, 6, 6, 12, 4, 3, 918, 1181, 820, 774, 753, 14, 7, 7, 13, 9, 72, 146, 3, 7, 11, 1, 1, 3, 4, 5
11793, 17458, 11721, 11528, 11335, 124, 86, 125, 99, 89, 10806, 15941, 10881, 10584, 10241, 112, 89, 124, 91, 83, 10863, 15588, 10889, 10754, 9952, 110, 88, 123, 96, 83, 10577, 15516, 10628, 10397, 10384, 114, 91, 118, 95, 85, 11747, 17210, 11801, 11180, 10747, 123, 86, 127, 106, 89, 553, 730, 492, 458, 441, 7, 2, 6, 11, 8, 504, 734, 479, 452, 468, 7, 2, 4, 11, 2, 937, 1204, 809, 795, 777, 15, 7, 9, 8, 6, 314, 276, 202, 190, 196, 6, 5, 8, 6, 3, 286, 205, 234, 202, 209, 6, 6, 12, 6, 3, 875, 1181, 823, 774, 763, 14, 7, 7, 13, 9, 72, 146, 3, 7, 11, 1, 1, 3, 4, 5
