--- Step: Moving Down ---
19856, 30453, 18937, 19235, 20047, 215, 135, 228, 164, 147, 18896, 28825, 18178, 17856, 18212, 208, 127, 216, 156, 140, 18201, 28042, 17713, 17334, 17814, 202, 123, 209, 149, 134, 827, 1326, 750, 771, 798, 10, 4, 7, 8, 6, 19762, 30078, 18653, 18759, 19515, 220, 128, 222, 160, 144, 2020, 3472, 1364, 1388, 1455, 26, 14, 32, 14, 13, 828, 1362, 762, 789, 839, 11, 6, 10, 6, 10, 1983, 3497, 1346, 1350, 1406, 25, 12, 30, 12, 14, 658, 1046, 658, 675, 697, 8, 5, 8, 6, 7, 676, 1034, 715, 727, 759, 9, 6, 10, 5, 7, 1355, 2203, 1314, 1303, 1361, 17, 11, 14, 13, 9, 36, 44, 10, 14, 10, 5, 6, 2, 3, 2
19856, 30453, 18937, 19235, 20047, 215, 135, 228, 164, 147, 18896, 28825, 18178, 17856, 18212, 208, 127, 216, 156, 140, 18201, 28042, 17713, 17334, 17814, 202, 123, 209, 149, 140, 827, 1173, 750, 774, 798, 12, 4, 9, 8, 9, 19762, 30050, 18653, 18760, 19515, 218, 128, 219, 160, 145, 2020, 3458, 1364, 1392, 1455, 27, 14, 33, 14, 14, 828, 1184, 762, 793, 839, 11, 6, 10, 6, 7, 1983, 3491, 1346, 1353, 1406, 31, 12, 36, 12, 15, 658, 1109, 658, 672, 697, 6, 5, 8, 6, 8, 676, 1079, 715, 720, 759, 5, 6, 7, 5, 7, 1355, 1982, 1314, 1312, 1361, 16, 11, 17, 13, 12, 36, 76, 10, 5, 10, 6, 6, 4, 3, 1
19856, 30247, 18937, 19242, 20047, 221, 135, 219, 164, 151, 18896, 28862, 18178, 17861, 18212, 212, 127, 213, 156, 137, 18201, 27966, 17713, 17333, 17814, 202, 123, 207, 149, 140, 827, 1173, 750, 774, 798, 12, 4, 9, 8, 9, 19762, 30050, 18653, 18760, 19515, 218, 128, 219, 160, 145, 2020, 3458, 1364, 1392, 1455, 27, 14, 33, 14, 14, 828, 1184, 762, 793, 839, 11, 6, 10, 6, 7, 1983, 3491, 1346, 1353, 1406, 31, 12, 36, 12, 15, 658, 1109, 663, 672, 690, 6, 5, 8, 5, 8, 760, 1079, 719, 720, 757, 5, 9, 7, 8, 7, 1396, 1982, 1316, 1312, 1349, 16, 8, 17, 8, 12, 51, 76, 13, 5, 10, 6, 3, 4, 3, 1
19945, 30247, 18940, 19242, 20045, 221, 134, 219, 159, 151, 18905, 28862, 18181, 17861, 18210, 212, 124, 213, 153, 137, 18321, 27966, 17720, 17333, 17806, 202, 125, 207, 145, 140, 842, 1173, 754, 774, 796, 12, 4, 9, 6, 9, 19812, 30050, 18662, 18760, 19518, 218, 128, 219, 159, 145, 2167, 3458, 1362, 1392, 1441, 27, 20, 33, 17, 14, 834, 1184, 759, 793, 828, 11, 6, 10, 5, 7, 2132, 3491, 1346, 1353, 1394, 31, 12, 36, 16, 15, 700, 1109, 663, 672, 690, 6, 5, 8, 5, 8, 760, 1079, 719, 720, 757, 5, 9, 7, 8, 7, 1396, 1982, 1316, 1312, 1349, 16, 8, 17, 8, 12, 51, 76, 13, 5, 10, 6, 3, 4, 3, 1
19945, 30266, 18940, 19226, 20045, 217, 134, 218, 159, 140, 18905, 28773, 18181, 17858, 18210, 206, 124, 208, 153, 134, 18321, 27891, 17720, 17328, 17806, 202, 125, 205, 145, 124, 842, 1356, 754, 767, 796, 13, 4, 7, 6, 4, 19812, 30009, 18662, 18761, 19518, 215, 128, 221, 159, 138, 2167, 3441, 1362, 1384, 1441, 29, 20, 32, 17, 14, 834, 1255, 759, 784, 828, 11, 6, 6, 5, 5, 2132, 3459, 1346, 1348, 1394, 26, 12, 32, 16, 10, 700, 1043, 663, 666, 690, 3, 5, 6, 5, 2, 760, 1090, 719, 723, 757, 11, 9, 7, 8, 6, 1396, 2139, 1316, 1313, 1349, 14, 8, 12, 8, 13, 51, 37, 13, 1, 10, 4, 3, 3, 3, 5
19802, 30266, 18939, 19226, 20054, 217, 135, 218, 161, 140, 18956, 28773, 18183, 17858, 18219, 206, 124, 208, 157, 134, 18309, 27891, 17714, 17328, 17810, 202, 120, 205, 146, 124, 821, 1356, 757, 767, 804, 13, 4, 7, 5, 4, 19716, 30009, 18660, 18761, 19524, 215, 127, 221, 155, 138, 1992, 3441, 1369, 1384, 1451, 29, 14, 32, 12, 14, 860, 1255, 758, 784, 837, 11, 7, 6, 7, 5, 1971, 3459, 1355, 1348, 1409, 26, 18, 32, 12, 10, 687, 1043, 674, 666, 712, 3, 2, 6, 4, 2, 753, 1090, 721, 723, 766, 11, 8, 7, 10, 6, 1351, 2139, 1317, 1313, 1361, 14, 9, 12, 12, 13, 59, 37, 1, 1, 10, 4, 3, 3, 5, 5
19802, 30266, 18939, 19226, 20054, 217, 135, 218, 161, 140, 18956, 28773, 18183, 17858, 18219, 206, 124, 205, 157, 132, 18309, 27941, 17714, 17331, 17810, 199, 120, 201, 146, 128, 821, 1240, 757, 775, 804, 10, 4, 7, 5, 5, 19716, 30061, 18660, 18758, 19524, 212, 127, 217, 155, 147, 1992, 3437, 1369, 1396, 1451, 30, 14, 28, 12, 12, 860, 1227, 758, 789, 837, 11, 7, 8, 7, 6, 1971, 3449, 1355, 1353, 1409, 33, 18, 30, 12, 15, 687, 1065, 674, 682, 712, 6, 2, 4, 4, 5, 753, 1062, 721, 728, 766, 5, 8, 6, 10, 1, 1351, 2023, 1317, 1312, 1361, 12, 9, 15, 12, 12, 59, 12, 1, 3, 10, 1, 3, 5, 5, 6
19802, 30346, 18939, 19235, 20054, 216, 135, 216, 161, 143, 18956, 28801, 18183, 17858, 18219, 206, 124, 205, 157, 132, 18309, 27941, 17714, 17331, 17810, 199, 120, 201, 146, 128, 821, 1240, 757, 775, 804, 10, 4, 7, 5, 5, 19716, 30061, 18660, 18758, 19524, 212, 127, 217, 155, 147, 1992, 3437, 1369, 1396, 1451, 30, 14, 28, 12, 12, 860, 1227, 758, 789, 837, 11, 7, 8, 4, 6, 1949, 3449, 1349, 1353, 1402, 33, 19, 30, 20, 15, 703, 1065, 667, 682, 701, 6, 14, 4, 7, 5, 756, 1062, 712, 728, 763, 5, 10, 6, 6, 1, 1421, 2023, 1317, 1312, 1359, 12, 14, 15, 14, 12, 30, 12, 8, 3, 10, 1, 1, 5, 4, 6
19706, 30346, 18942, 19235, 20056, 216, 137, 216, 161, 143, 18913, 28801, 18178, 17858, 18210, 206, 125, 205, 150, 132, 18382, 27941, 17710, 17331, 17797, 199, 123, 201, 148, 128, 694, 1240, 756, 775, 809, 10, 11, 7, 7, 5, 19753, 30061, 18663, 18758, 19523, 212, 139, 217, 160, 147, 2034, 3437, 1367, 1396, 1442, 30, 20, 28, 17, 12, 835, 1227, 762, 789, 830, 11, 10, 8, 4, 6, 1949, 3449, 1349, 1353, 1402, 33, 19, 30, 20, 15, 703, 1065, 667, 682, 701, 6, 14, 4, 7, 5, 756, 1062, 712, 728, 763, 5, 10, 6, 6, 1, 1421, 2023, 1317, 1312, 1359, 12, 14, 15, 14, 12, 30, 12, 8, 3, 10, 1, 1, 2, 4, 5
19706, 30523, 18942, 19245, 20056, 219, 137, 221, 161, 144, 18913, 28920, 18178, 17873, 18210, 207, 125, 217, 150, 133, 18382, 28045, 17710, 17338, 17797, 202, 123, 207, 148, 132, 694, 1327, 756, 772, 809, 11, 11, 11, 7, 4, 19753, 30181, 18663, 18764, 19523, 217, 139, 223, 160, 142, 2034, 3642, 1367, 1388, 1442, 31, 20, 35, 17, 17, 835, 1332, 762, 788, 830, 10, 10, 11, 4, 7, 1949, 3541, 1349, 1356, 1402, 28, 19, 38, 20, 13, 703, 1068, 667, 670, 701, 5, 14, 9, 7, 9, 756, 1161, 712, 724, 763, 6, 10, 9, 6, 8, 1421, 2175, 1317, 1313, 1359, 13, 14, 17, 14, 14, 30, 90, 8, 11, 10, 5, 1, 2, 4, 5
20027, 30523, 18954, 19245, 20053, 219, 139, 221, 164, 144, 19066, 28920, 18184, 17873, 18217, 207, 133, 217, 150, 133, 18419, 28045, 17725, 17338, 17814, 202, 129, 207, 149, 132, 834, 1327, 756, 772, 803, 11, 7, 11, 6, 4, 19834, 30181, 18671, 18764, 19533, 217, 142, 223, 162, 142, 2151, 3642, 1375, 1388, 1453, 31, 24, 35, 17, 17, 907, 1332, 768, 788, 838, 10, 12, 11, 7, 7, 2095, 3541, 1354, 1356, 1398, 28, 24, 38, 18, 13, 702, 1068, 666, 670, 700, 5, 9, 9, 6, 9, 752, 1161, 727, 724, 764, 6, 12, 9, 4, 8, 1378, 2175, 1321, 1313, 1366, 13, 17, 17, 11, 14, 22, 90, 8, 11, 8, 5, 2, 2, 1, 5
20027, 30523, 18954, 19245, 20053, 218, 139, 225, 164, 149, 19066, 28950, 18184, 17864, 18217, 206, 133, 214, 150, 142, 18419, 28072, 17725, 17333, 17814, 198, 129, 207, 149, 131, 834, 1304, 756, 773, 803, 13, 7, 11, 6, 5, 19834, 30158, 18671, 18768, 19533, 219, 142, 224, 162, 142, 2151, 3546, 1375, 1390, 1453, 33, 24, 40, 17, 14, 907, 1231, 768, 788, 838, 12, 12, 9, 7, 8, 2095, 3460, 1354, 1362, 1398, 34, 24, 36, 18, 9, 702, 1004, 666, 677, 700, 7, 9, 8, 6, 5, 752, 1008, 727, 733, 764, 7, 12, 12, 4, 2, 1378, 2107, 1321, 1312, 1366, 17, 17, 17, 11, 7, 22, 16, 8, 10, 8, 3, 2, 2, 1, 5
20027, 30417, 18954, 19235, 20053, 218, 139, 225, 164, 149, 19066, 28950, 18184, 17864, 18217, 206, 133, 214, 150, 142, 18419, 28072, 17725, 17333, 17814, 198, 129, 207, 149, 131, 834, 1304, 756, 773, 803, 13, 7, 11, 6, 5, 19834, 30158, 18671, 18768, 19533, 219, 142, 224, 162, 142, 2151, 3546, 1375, 1390, 1453, 33, 18, 40, 19, 14, 963, 1231, 756, 788, 831, 12, 5, 9, 13, 8, 2043, 3460, 1351, 1362, 1400, 34, 21, 36, 21, 9, 686, 1004, 668, 677, 700, 7, 4, 8, 8, 5, 711, 1008, 723, 733, 760, 7, 5, 12, 10, 2, 1382, 2107, 1315, 1312, 1357, 17, 10, 17, 21, 7, 67, 16, 7, 10, 9, 3, 4, 2, 4, 5
20076, 30417, 18942, 19235, 20040, 218, 135, 225, 170, 149, 19058, 28950, 18172, 17864, 18205, 206, 129, 214, 158, 142, 18365, 28072, 17713, 17333, 17803, 198, 123, 207, 150, 131, 922, 1304, 755, 773, 793, 13, 7, 11, 10, 5, 19882, 30158, 18652, 18768, 19512, 219, 133, 224, 166, 142, 2071, 3546, 1368, 1390, 1446, 33, 18, 40, 19, 14, 963, 1231, 756, 788, 831, 12, 5, 9, 13, 8, 2043, 3460, 1351, 1362, 1400, 34, 21, 36, 21, 9, 686, 1004, 668, 677, 700, 7, 4, 8, 8, 5, 711, 1008, 723, 733, 760, 7, 5, 12, 10, 2, 1382, 2107, 1315, 1313, 1357, 8, 10, 19, 21, 11, 67, 29, 7, 3, 9, 1, 4, 3, 4, 3
20076, 30445, 18942, 19248, 20040, 217, 135, 229, 170, 148, 19058, 28853, 18172, 17864, 18205, 200, 129, 219, 158, 140, 18365, 28159, 17713, 17336, 17803, 200, 123, 214, 150, 129, 922, 1170, 755, 773, 793, 6, 7, 10, 10, 10, 19882, 30224, 18652, 18765, 19512, 214, 133, 229, 166, 151, 2071, 3528, 1368, 1397, 1446, 25, 18, 37, 19, 15, 963, 1318, 756, 791, 831, 4, 5, 10, 13, 10, 2043, 3398, 1351, 1362, 1400, 24, 21, 37, 21, 17, 686, 1012, 668, 674, 700, 6, 4, 9, 8, 5, 711, 967, 723, 724, 760, 6, 5, 12, 10, 2, 1382, 2051, 1315, 1313, 1357, 8, 10, 19, 21, 11, 67, 29, 7, 3, 9, 1, 4, 3, 4, 3
20017, 30445, 18948, 19248, 20050, 217, 143, 229, 163, 148, 19047, 28853, 18176, 17864, 18215, 200, 131, 219, 155, 140, 18455, 28159, 17715, 17336, 17805, 200, 128, 214, 149, 129, 905, 1170, 749, 773, 795, 6, 6, 10, 9, 10, 19922, 30224, 18661, 18765, 19522, 214, 135, 229, 164, 151, 2043, 3528, 1369, 1397, 1449, 25, 19, 37, 14, 15, 840, 1318, 765, 791, 840, 4, 8, 10, 4, 10, 2097, 3398, 1348, 1362, 1398, 24, 19, 37, 17, 17, 766, 1012, 668, 674, 696, 6, 5, 9, 4, 5, 749, 967, 719, 724, 764, 6, 8, 12, 6, 2, 1429, 2051, 1323, 1313, 1363, 8, 14, 19, 12, 11, 82, 29, 5, 3, 7, 1, 3, 3, 3, 3
20017, 30326, 18948, 19238, 20050, 216, 143, 226, 163, 144, 19047, 28795, 18176, 17861, 18215, 207, 131, 214, 155, 137, 18455, 27961, 17715, 17329, 17805, 202, 128, 211, 149, 135, 905, 1298, 749, 774, 795, 13, 6, 10, 9, 7, 19922, 30114, 18661, 18764, 19522, 215, 135, 226, 164, 147, 2043, 3399, 1369, 1385, 1449, 34, 19, 34, 14, 15, 840, 1236, 765, 792, 840, 13, 8, 12, 4, 3, 2097, 3401, 1348, 1352, 1398, 36, 19, 32, 17, 17, 766, 1112, 668, 671, 696, 10, 5, 12, 4, 10, 749, 1100, 719, 724, 764, 7, 8, 9, 6, 8, 1429, 2104, 1323, 1315, 1363, 22, 14, 19, 12, 16, 82, 81, 5, 3, 7, 1, 3, 2, 3, 1
20017, 30326, 18948, 19238, 20050, 216, 143, 226, 163, 144, 19047, 28795, 18176, 17861, 18215, 207, 131, 214, 155, 137, 18455, 27961, 17715, 17329, 17805, 202, 128, 211, 149, 135, 905, 1298, 749, 774, 795, 13, 6, 10, 9, 7, 19922, 30114, 18655, 18764, 19529, 215, 136, 226, 157, 147, 2145, 3399, 1368, 1385, 1453, 34, 19, 34, 16, 15, 804, 1236, 758, 792, 842, 13, 11, 12, 4, 3, 2082, 3401, 1347, 1352, 1403, 36, 18, 32, 16, 17, 707, 1112, 664, 671, 700, 10, 9, 12, 3, 10, 732, 1100, 724, 724, 763, 7, 11, 9, 3, 8, 1391, 2104, 1322, 1315, 1365, 22, 15, 19, 9, 16, 25, 81, 6, 3, 2, 1, 5, 2, 6, 1
20032, 30326, 18945, 19238, 20054, 216, 136, 226, 157, 144, 19089, 28795, 18183, 17861, 18229, 207, 132, 214, 151, 137, 18490, 27961, 17720, 17329, 17816, 202, 122, 211, 143, 135, 844, 1298, 745, 774, 800, 13, 11, 10, 5, 7, 19919, 30114, 18655, 18764, 19529, 215, 136, 226, 157, 147, 2145, 3399, 1368, 1385, 1453, 34, 19, 34, 16, 15, 804, 1236, 758, 792, 842, 13, 11, 12, 4, 3, 2082, 3401, 1347, 1352, 1403, 36, 18, 32, 16, 17, 707, 1112, 664, 671, 700, 10, 9, 12, 3, 10, 732, 1053, 724, 724, 763, 6, 11, 4, 3, 7, 1391, 2035, 1322, 1303, 1365, 12, 15, 10, 9, 16, 25, 69, 6, 8, 2, 3, 5, 1, 6, 2
20032, 30447, 18945, 19230, 20054, 215, 136, 222, 157, 149, 19089, 28888, 18183, 17855, 18229, 207, 132, 209, 151, 140, 18490, 28100, 17720, 17329, 17816, 199, 122, 202, 143, 132, 844, 1258, 745, 772, 800, 10, 11, 6, 5, 8, 19919, 30187, 18655, 18756, 19529, 218, 136, 218, 157, 144, 2145, 3500, 1368, 1387, 1453, 30, 19, 35, 16, 18, 804, 1205, 758, 787, 842, 12, 11, 4, 4, 10, 2082, 3496, 1347, 1356, 1403, 34, 18, 35, 16, 16, 707, 1083, 664, 673, 700, 8, 9, 4, 3, 7, 732, 1053, 724, 724, 763, 6, 11, 4, 3, 7, 1391, 2035, 1322, 1303, 1365, 12, 15, 10, 9, 16, 25, 69, 6, 8, 2, 3, 5, 1, 6, 2
19859, 30447, 18940, 19230, 20057, 215, 139, 222, 162, 149, 18932, 28888, 18174, 17855, 18214, 207, 133, 209, 155, 140, 18275, 28100, 17709, 17329, 17803, 199, 127, 202, 145, 132, 802, 1258, 749, 772, 795, 10, 8, 6, 7, 8, 19776, 30187, 18654, 18756, 19518, 218, 138, 218, 164, 144, 1985, 3500, 1368, 1387, 1456, 30, 23, 35, 18, 18, 766, 1205, 760, 787, 846, 12, 11, 4, 6, 10, 1928, 3496, 1346, 1356, 1397, 34, 29, 35, 17, 16, 653, 1083, 662, 673, 702, 8, 10, 4, 4, 7, 652, 1053, 716, 724, 768, 6, 17, 4, 7, 7, 1313, 2035, 1318, 1303, 1360, 12, 15, 10, 10, 16, 34, 69, 6, 8, 8, 3, 1, 1, 4, 2
19859, 30323, 18940, 19231, 20057, 222, 139, 222, 162, 146, 18932, 28735, 18174, 17860, 18214, 208, 133, 213, 155, 142, 18275, 27913, 17709, 17333, 17803, 201, 127, 207, 145, 136, 802, 1287, 749, 777, 795, 12, 8, 14, 7, 12, 19776, 30064, 18654, 18758, 19518, 219, 138, 223, 164, 152, 1985, 3480, 1368, 1386, 1456, 30, 23, 38, 18, 27, 766, 1279, 760, 789, 846, 11, 11, 7, 6, 12, 1928, 3459, 1346, 1351, 1397, 32, 29, 34, 17, 23, 653, 1080, 662, 673, 702, 7, 10, 9, 4, 12, 652, 1123, 716, 725, 768, 9, 17, 8, 7, 14, 1313, 2117, 1318, 1305, 1360, 15, 15, 17, 10, 16, 34, 64, 6, 13, 8, 10, 1, 3, 4, 6
19859, 30323, 18940, 19231, 20057, 222, 139, 222, 162, 146, 18932, 28735, 18174, 17860, 18214, 208, 133, 213, 155, 142, 18275, 27913, 17709, 17333, 17803, 201, 128, 207, 154, 136, 879, 1287, 749, 777, 799, 12, 9, 14, 13, 12, 19862, 30064, 18650, 18758, 19519, 219, 135, 223, 164, 152, 2103, 3480, 1359, 1386, 1447, 30, 17, 38, 18, 27, 854, 1279, 759, 789, 847, 11, 2, 7, 9, 12, 2031, 3459, 1343, 1351, 1404, 32, 18, 34, 20, 23, 705, 1080, 658, 673, 705, 7, 7, 9, 7, 12, 767, 1123, 717, 725, 763, 9, 7, 8, 10, 14, 1407, 2117, 1309, 1305, 1361, 15, 8, 17, 11, 16, 22, 64, 9, 13, 3, 10, 5, 3, 6, 6
20056, 30323, 18936, 19231, 20044, 222, 136, 222, 168, 146, 19053, 28735, 18167, 17860, 18211, 208, 133, 213, 163, 142, 18480, 27913, 17703, 17333, 17800, 201, 128, 207, 154, 136, 879, 1287, 749, 777, 799, 12, 9, 14, 13, 12, 19862, 30064, 18650, 18758, 19519, 219, 135, 223, 164, 152, 2103, 3480, 1359, 1386, 1447, 30, 17, 38, 18, 27, 854, 1279, 759, 789, 847, 11, 2, 7, 9, 12, 2031, 3459, 1343, 1356, 1404, 35, 18, 33, 20, 15, 705, 998, 658, 676, 705, 6, 7, 12, 7, 5, 767, 1069, 717, 724, 763, 7, 7, 10, 10, 3, 1407, 1975, 1309, 1313, 1361, 18, 8, 19, 11, 11, 22, 70, 9, 11, 3, 4, 5, 4, 6, 4
20056, 30473, 18936, 19242, 20044, 223, 136, 229, 168, 147, 19053, 28912, 18167, 17868, 18211, 210, 133, 217, 163, 138, 18480, 28124, 17703, 17334, 17800, 200, 128, 213, 154, 132, 879, 1202, 749, 774, 799, 12, 9, 8, 13, 5, 19862, 30181, 18650, 18763, 19519, 218, 135, 230, 164, 144, 2103, 3474, 1359, 1391, 1447, 35, 17, 36, 18, 17, 854, 1214, 759, 797, 847, 13, 2, 12, 9, 4, 2031, 3514, 1343, 1356, 1404, 35, 18, 33, 20, 15, 705, 998, 658, 676, 705, 6, 7, 12, 7, 5, 767, 1069, 717, 724, 763, 7, 7, 10, 10, 3, 1407, 1975, 1309, 1313, 1361, 18, 8, 19, 11, 11, 22, 70, 9, 11, 3, 4, 5, 4, 6, 4
